2010  2 18  3  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18  4  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18  5  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18  6  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18  7  49   108.68    72.40    36.28     0.67    42.59    37.28     5.31     0.88    66.09    35.12    30.97     0.53    10.60     7.98    28.30    25.68     2.62
2010  2 18  8  49   348.40   277.70    70.70     0.80   174.90   134.10    40.80     0.77   173.50   143.60    29.90     0.83    54.68    44.73    25.97    16.02     9.95
2010  2 18  9  49   633.12   502.50   130.62     0.79   332.90   232.70   100.20     0.70   300.22   269.80    30.42     0.90   124.22   115.97    14.65     6.40     8.25
2010  2 18 10  49   707.74   580.20   127.54     0.82   356.90   260.30    96.60     0.73   350.84   319.90    30.94     0.91   124.67   119.17     8.36     2.87     5.50
2010  2 18 11  49   686.76   582.50   104.26     0.85   364.40   262.10   102.30     0.72   322.36   320.40     1.96     0.99   104.26   100.00     4.26     0.00     4.26
2010  2 18 12  49   628.90   566.70    62.20     0.90   316.40   243.60    72.80     0.77   312.50   323.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  2 18 13  49   448.00   391.90    56.10     0.87   210.80   164.60    46.20     0.78   237.20   227.30     9.90     0.96    56.10    54.18     1.93     0.00     1.93
2010  2 18 14  49   321.20   281.30    39.90     0.88   150.60   117.80    32.80     0.78   170.60   163.50     7.10     0.96    39.90    38.53     1.37     0.00     1.37
2010  2 18 15  49   204.90   181.30    23.60     0.88    93.30    74.40    18.90     0.80   111.60   106.90     4.70     0.96    23.60    22.81     0.79     0.00     0.79
2010  2 18 16  49    82.40    75.00     7.40     0.91    32.70    26.96     5.74     0.82    49.70    48.04     1.66     0.97     7.40     7.16     0.24     0.00     0.24
2010  2 18 17  49    16.28    15.03     1.25     0.92     5.93     5.13     0.80     0.87    10.35     9.90     0.45     0.96     1.25     1.22     0.03     0.00     0.03
2010  2 18 18  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18 19  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18 20  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18 21  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18 22  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 18 23  49     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  0  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  1  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  2  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  3  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  4  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  5  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19  6  50 -9999.99     0.77 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     0.77 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  2 19  7  50    45.60    39.87     5.73     0.87    21.88    17.15     4.73     0.78    23.72    22.72     1.00     0.96     5.73     5.53     0.20     0.00     0.20
2010  2 19  8  50   146.60   130.10    16.50     0.89    67.82    53.61    14.21     0.79    78.78    76.49     2.29     0.97    16.50    15.91     0.59     0.00     0.59
2010  2 19  9  50   219.70   198.70    21.00     0.90    88.40    72.60    15.80     0.82   131.30   126.10     5.20     0.96    21.00    20.34     0.66     0.00     0.66
2010  2 19 10  50   280.50   254.00    26.50     0.91   112.70    92.30    20.40     0.82   167.80   161.70     6.10     0.96    26.50    25.65     0.85     0.00     0.85
2010  2 19 11  50   359.00   323.90    35.10     0.90   144.70   117.60    27.10     0.81   214.30   206.30     8.00     0.96    35.10    33.97     1.13     0.00     1.13
2010  2 19 12  50   302.70   275.80    26.90     0.91   113.40    94.10    19.30     0.83   189.30   181.70     7.60     0.96    26.90    26.10     0.80     0.00     0.80
2010  2 19 13  50   271.20   247.90    23.30     0.91   101.10    84.90    16.20     0.84   170.10   163.00     7.10     0.96    23.30    22.63     0.68     0.00     0.68
2010  2 19 14  50   264.20   240.30    23.90     0.91   104.80    87.00    17.80     0.83   159.40   153.30     6.10     0.96    23.90    23.16     0.74     0.00     0.74
2010  2 19 15  50   156.80   143.70    13.10     0.92    57.87    48.94     8.93     0.85    98.93    94.76     4.17     0.96    13.10    12.73     0.37     0.00     0.37
2010  2 19 16  50    73.30    67.29     6.01     0.92    27.22    22.94     4.28     0.84    46.08    44.35     1.73     0.96     6.01     5.83     0.18     0.00     0.18
2010  2 19 17  50    14.42    13.41     1.01     0.93     5.04     4.50     0.54     0.89     9.38     8.91     0.47     0.95     1.01     0.99     0.02     0.00     0.02
2010  2 19 18  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19 19  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19 20  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19 21  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19 22  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 19 23  50     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  0  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  1  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  2  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  3  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  4  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  5  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20  6  51 -9999.99     0.48 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     0.48 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  2 20  7  51    45.37    40.15     5.22     0.88    22.03    17.75     4.28     0.81    23.34    22.40     0.94     0.96     5.22     5.04     0.18     0.00     0.18
2010  2 20  8  51   136.40   120.40    16.00     0.88    63.91    50.54    13.37     0.79    72.49    69.86     2.63     0.96    16.00    15.44     0.56     0.00     0.56
2010  2 20  9  51   275.80   243.80    32.00     0.88   127.40   101.40    26.00     0.80   148.40   142.40     6.00     0.96    32.00    30.92     1.08     0.00     1.08
2010  2 20 10  51   404.50   357.70    46.80     0.88   185.60   147.40    38.20     0.79   218.90   210.30     8.60     0.96    46.80    45.21     1.59     0.00     1.59
2010  2 20 11  51   431.30   386.10    45.20     0.90   186.90   150.80    36.10     0.81   244.40   235.30     9.10     0.96    45.20    43.70     1.50     0.00     1.50
2010  2 20 12  51   547.00   485.50    61.50     0.89   246.50   196.20    50.30     0.80   300.50   289.30    11.20     0.96    61.50    59.40     2.10     0.00     2.10
2010  2 20 13  51   454.60   406.90    47.70     0.90   199.70   161.10    38.60     0.81   254.90   245.80     9.10     0.96    47.70    46.09     1.61     0.00     1.61
2010  2 20 14  51   485.00   421.30    63.70     0.87   238.10   182.70    55.40     0.77   246.90   238.60     8.30     0.97    63.70    61.39     2.31     0.00     2.31
2010  2 20 15  51   258.10   226.80    31.30     0.88   121.10    94.60    26.50     0.78   137.00   132.20     4.80     0.96    31.30    30.20     1.10     0.00     1.10
2010  2 20 16  51   155.30   137.50    17.80     0.89    74.10    59.02    15.08     0.80    81.20    78.48     2.72     0.97    17.80    17.17     0.63     0.00     0.63
2010  2 20 17  51    38.20    34.08     4.12     0.89    20.03    16.19     3.84     0.81    18.17    17.89     0.28     0.98     4.12     3.96     0.16     0.00     0.16
2010  2 20 18  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20 19  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20 20  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20 21  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20 22  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 20 23  51     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  0  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  1  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  2  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  3  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  4  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  5  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21  6  52 -9999.99     0.50 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     0.50 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  2 21  7  52    34.60    31.22     3.38     0.90    14.88    12.35     2.53     0.83    19.72    18.87     0.85     0.96     3.38     3.27     0.11     0.00     0.11
2010  2 21  8  52   141.90   127.40    14.50     0.90    62.94    50.94    12.00     0.81    78.96    76.46     2.50     0.97    14.50    14.00     0.50     0.00     0.50
2010  2 21  9  52   189.20   172.20    17.00     0.91    74.20    61.32    12.88     0.83   115.00   110.88     4.12     0.96    17.00    16.46     0.54     0.00     0.54
2010  2 21 10  52   293.40   264.90    28.50     0.90   122.60   100.00    22.60     0.82   170.80   164.90     5.90     0.97    28.50    27.56     0.94     0.00     0.94
2010  2 21 11  52   331.00   300.60    30.40     0.91   130.70   108.00    22.70     0.83   200.30   192.60     7.70     0.96    30.40    29.45     0.95     0.00     0.95
2010  2 21 12  52   410.40   374.10    36.30     0.91   160.20   132.90    27.30     0.83   250.20   241.20     9.00     0.96    36.30    35.16     1.14     0.00     1.14
2010  2 21 13  52   397.60   363.20    34.40     0.91   156.30   130.10    26.20     0.83   241.30   233.10     8.20     0.97    34.40    33.31     1.09     0.00     1.09
2010  2 21 14  52   317.20   288.40    28.80     0.91   129.40   106.40    23.00     0.82   187.80   182.00     5.80     0.97    28.80    27.84     0.96     0.00     0.96
2010  2 21 15  52   210.10   189.60    20.50     0.90    89.00    71.80    17.20     0.81   121.10   117.80     3.30     0.97    20.50    19.78     0.72     0.00     0.72
2010  2 21 16  52   128.70   116.60    12.10     0.91    54.46    44.37    10.09     0.81    74.24    72.23     2.01     0.97    12.10    11.68     0.42     0.00     0.42
2010  2 21 17  52    34.34    31.30     3.04     0.91    15.71    13.04     2.67     0.83    18.63    18.26     0.37     0.98     3.04     2.93     0.11     0.00     0.11
2010  2 21 18  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21 19  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21 20  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21 21  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21 22  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 21 23  52     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  0  53     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  1  53     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  2  53     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  3  53     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  4  53     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  5  53     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2010  2 22  6  53 -9999.99     0.74 -9999.99 -9999.99     0.00     0.00     0.00 -9999.99 -9999.99     0.74 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  2 22  7  53    42.08    37.88     4.20     0.90    19.57    15.73     3.84     0.80    22.51    22.15     0.36     0.98     4.20     4.04     0.16     0.00     0.16
2010  2 22  8  53   179.30   159.50    19.80     0.89    91.30    71.60    19.70     0.78    88.00    87.90     0.10     1.00    19.80    18.98     0.82     0.00     0.82
2010  2 22  9  53   511.91   418.40    93.51     0.82   253.30   194.60    58.70     0.77   258.61   223.80    34.81     0.87    79.39    70.44    23.08    14.13     8.95
2010  2 22 10  53   813.50   663.80   149.70     0.82   381.30   314.00    67.30     0.82   432.20   349.80    82.40     0.81   101.88    82.11    67.59    47.83    19.76
2010  2 22 11  53   802.66   678.20   124.46     0.84   408.80   305.80   103.00     0.75   393.86   372.40    21.46     0.95   124.46   120.17     4.29     0.00     4.29
2010  2 22 12  53   771.93   647.50   124.43     0.84   413.10   296.30   116.80     0.72   358.83   351.20     7.63     0.98   124.43   119.56     4.87     0.00     4.87
2010  2 22 13  53   575.80   471.40   104.40     0.82   291.30   208.10    83.20     0.71   284.50   263.30    21.20     0.93   104.40   100.93     3.47     0.00     3.47
2010  2 22 14  53   556.90   501.70    55.20     0.90   354.60   233.70   120.90     0.66   202.30   268.00 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2010  2 22 15  53   424.73   348.90    75.83     0.82   280.10   163.50   116.60     0.58   144.63   185.40 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
