2012  1 31  6  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  1 31  7  31    14.89    20.25 -9999.99 -9999.99     9.74     8.81     0.93     0.90     5.15    11.44 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  1 31  8  31   138.90   121.10    17.80     0.87    74.20    54.82    19.38     0.74    64.70    66.28 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  1 31  9  31   286.00   239.10    46.90     0.84   150.10   105.40    44.70     0.70   135.90   133.70     2.20     0.98    46.90    45.04     1.86     0.00     1.86
2012  1 31 10  31   423.60   345.40    78.20     0.82   212.30   152.20    60.10     0.72   211.30   193.20    18.10     0.91    77.00    73.87     4.33     1.20     3.13
2012  1 31 11  31   421.60   349.20    72.40     0.83   212.60   147.10    65.50     0.69   209.00   202.10     6.90     0.97    72.40    69.67     2.73     0.00     2.73
2012  1 31 12  31   447.20   367.50    79.70     0.82   226.80   155.50    71.30     0.69   220.40   212.00     8.40     0.96    79.70    76.73     2.97     0.00     2.97
2012  1 31 13  31   451.30   383.30    68.00     0.85   221.10   158.90    62.20     0.72   230.20   224.40     5.80     0.97    68.00    65.41     2.59     0.00     2.59
2012  1 31 14  31   360.80   307.70    53.10     0.85   177.40   127.20    50.20     0.72   183.40   180.50     2.90     0.98    53.10    51.01     2.09     0.00     2.09
2012  1 31 15  31   211.40   181.40    30.00     0.86   102.40    74.50    27.90     0.73   109.00   106.90     2.10     0.98    30.00    28.84     1.16     0.00     1.16
2012  1 31 16  31    95.90    81.40    14.50     0.85    48.16    34.67    13.49     0.72    47.74    46.73     1.01     0.98    14.50    13.94     0.56     0.00     0.56
2012  1 31 17  31    11.97    10.58     1.39     0.88     5.84     4.56     1.28     0.78     6.13     6.02     0.11     0.98     1.39     1.34     0.05     0.00     0.05
2012  1 31 18  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  1 31 19  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  1 31 20  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  1 31 21  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  1 31 22  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  1 31 23  31     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  0  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  1  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  2  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  3  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  4  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  5  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  6  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1  7  32 -9999.99    46.44 -9999.99 -9999.99 -9999.99    26.17 -9999.99 -9999.99 -9999.99    20.27 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  1  8  32   213.53   213.00     0.53     1.00   144.30   106.20    38.10     0.74    69.23   106.80 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  1  9  32   422.65   363.80    58.85     0.86   257.00   171.50    85.50     0.67   165.65   192.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  1 10  32   593.27   476.30   116.97     0.80   263.30   220.50    42.80     0.84   329.97   255.80    74.17     0.78    69.20    52.16    64.81    47.77    17.03
2012  2  1 11  32   691.94   532.10   159.84     0.77   381.30   244.10   137.20     0.64   310.64   288.00    22.64     0.93   159.84   154.12     5.72     0.00     5.72
2012  2  1 12  32   641.88   482.70   159.18     0.75   339.70   219.70   120.00     0.65   302.18   263.00    39.18     0.87   144.17   127.20    31.97    15.00    16.97
2012  2  1 13  32   642.58   463.80   178.78     0.72   331.20   209.60   121.60     0.63   311.38   254.20    57.18     0.82   146.51   113.18    65.61    32.27    33.33
2012  2  1 14  32   363.90   300.80    63.10     0.83   196.60   131.90    64.70     0.67   167.30   168.90 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  1 15  32   207.60   172.80    34.80     0.83   107.20    75.00    32.20     0.70   100.40    97.80     2.60     0.97    34.80    33.46     1.34     0.00     1.34
2012  2  1 16  32    84.10    71.20    12.90     0.85    43.00    31.19    11.81     0.73    41.10    40.01     1.09     0.97    12.90    12.41     0.49     0.00     0.49
2012  2  1 17  32 -9999.99     8.07 -9999.99 -9999.99 -9999.99     3.38 -9999.99 -9999.99 -9999.99     4.69 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  1 18  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1 19  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1 20  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1 21  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1 22  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  1 23  32     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  0  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  1  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  2  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  3  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  4  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  5  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  6  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2  7  33 -9999.99    15.83 -9999.99 -9999.99 -9999.99     5.99 -9999.99 -9999.99 -9999.99     9.84 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2  8  33   112.10   101.20    10.90     0.90    56.77    45.32    11.45     0.80    55.33    55.88 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2  9  33   260.70   242.30    18.40     0.93   131.80   105.30    26.50     0.80   128.90   137.00 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 10  33   437.00   388.30    48.70     0.89   224.10   173.60    50.50     0.77   212.90   214.70 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 11  33   433.70   374.00    59.70     0.86   220.60   163.60    57.00     0.74   213.10   210.40     2.70     0.99    59.70    57.33     2.38     0.00     2.38
2012  2  2 12  33   451.40   398.10    53.30     0.88   234.30   174.10    60.20     0.74   217.10   224.00 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 13  33   413.30   397.00    16.30     0.96   213.00   166.50    46.50     0.78   200.30   230.50 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 14  33   290.30   267.90    22.40     0.92   148.60   112.80    35.80     0.76   141.70   155.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 15  33   271.70   248.40    23.30     0.91   150.00   110.70    39.30     0.74   121.70   137.70 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 16  33    61.05    56.60     4.45     0.93    28.71    22.42     6.29     0.78    32.34    34.18 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 17  33 -9999.99     6.91 -9999.99 -9999.99     2.51     2.31     0.20     0.92 -9999.99     4.60 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  2 18  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2 19  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2 20  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2 21  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2 22  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  2 23  33     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  0  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  1  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  2  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  3  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  4  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  5  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  6  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3  7  34    26.82    37.98 -9999.99 -9999.99 -9999.99    19.87 -9999.99 -9999.99 -9999.99    18.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3  8  34   233.24   219.10    14.14     0.94   128.40   109.20    19.20     0.85   104.84   109.90 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3  9  34   404.52   373.00    31.52     0.92   218.60   182.30    36.30     0.83   185.92   190.70 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 10  34   459.18   459.50 -9999.99 -9999.99   301.70   216.70    85.00     0.72   157.48   242.80 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 11  34 -9999.99   385.50 -9999.99 -9999.99   244.10   170.30    73.80     0.70 -9999.99   215.20 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 12  34 -9999.99   309.90 -9999.99 -9999.99   169.70   131.80    37.90     0.78 -9999.99   178.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 13  34 -9999.99   530.90 -9999.99 -9999.99   341.60   252.00    89.60     0.74 -9999.99   278.90 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 14  34 -9999.99   463.10 -9999.99 -9999.99 -9999.99   219.80 -9999.99 -9999.99 -9999.99   243.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 15  34 -9999.99   247.90 -9999.99 -9999.99 -9999.99   113.30 -9999.99 -9999.99 -9999.99   134.60 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 16  34 -9999.99    91.60 -9999.99 -9999.99    47.54    39.94     7.60     0.84 -9999.99    51.66 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 17  34 -9999.99    18.69 -9999.99 -9999.99    11.52     9.95     1.57     0.86 -9999.99     8.74 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  3 18  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3 19  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3 20  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3 21  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3 22  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  3 23  34     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  0  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  1  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  2  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  3  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  4  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  5  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  6  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012  2  4  7  35 -9999.99    39.47 -9999.99 -9999.99 -9999.99    21.57 -9999.99 -9999.99 -9999.99    17.90 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4  8  35 -9999.99   213.40 -9999.99 -9999.99 -9999.99   105.60 -9999.99 -9999.99 -9999.99   107.80 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4  9  35 -9999.99   376.80 -9999.99 -9999.99 -9999.99   182.50 -9999.99 -9999.99 -9999.99   194.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 10  35 -9999.99   498.80 -9999.99 -9999.99   269.30   239.00    30.30     0.89 -9999.99   259.80 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 11  35 -9999.99   563.30 -9999.99 -9999.99   445.10   263.00   182.10     0.59 -9999.99   300.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 12  35 -9999.99   362.60 -9999.99 -9999.99   216.80   157.30    59.50     0.73 -9999.99   205.30 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 13  35 -9999.99   365.20 -9999.99 -9999.99   204.30   161.00    43.30     0.79 -9999.99   204.20 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 14  35 -9999.99   299.80 -9999.99 -9999.99   148.60   132.10    16.50     0.89 -9999.99   167.70 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 15  35 -9999.99   287.30 -9999.99 -9999.99 -9999.99   135.90 -9999.99 -9999.99 -9999.99   151.40 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 16  35 -9999.99    62.70 -9999.99 -9999.99 -9999.99    23.43 -9999.99 -9999.99 -9999.99    39.27 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 17  35 -9999.99    17.55 -9999.99 -9999.99 -9999.99     8.47 -9999.99 -9999.99 -9999.99     9.08 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012  2  4 18  35     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
