2012 10  7 16 281    70.60     7.83    62.77     0.11    30.23     5.71    24.52     0.19    40.37     2.12    38.25     0.05    27.75    15.67    47.10    35.02    12.08
2012 10  7 17 281     7.18     1.56     5.62     0.22     0.00     0.00     0.00 -9999.99     7.18     1.56     5.62     0.22     0.57     0.57     5.05     5.05     0.00
2012 10  7 18 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  7 19 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  7 20 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  7 21 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  7 22 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  7 23 281     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  0 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  1 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  2 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  3 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  4 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  5 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8  6 282    40.56    12.55    28.01     0.31    22.75    10.92    11.83     0.48    17.81     1.63    16.18     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10  8  7 282   164.30    41.35   122.95     0.25    90.10    34.23    55.87     0.38    74.20     7.12    67.08     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10  8  8 282   338.40    80.90   257.50     0.24   184.30    66.28   118.02     0.36   154.10    14.62   139.48     0.09   257.50   257.50     0.00     0.00     0.00
2012 10  8  9 282   567.20   130.50   436.70     0.23   308.00   106.60   201.40     0.35   259.20    23.90   235.30     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10  8 10 282   626.90   139.90   487.00     0.22   335.80   113.90   221.90     0.34   291.10    26.00   265.10     0.09   487.00   487.00     0.00     0.00     0.00
2012 10  8 11 282   531.90   117.30   414.60     0.22   285.40    95.20   190.20     0.33   246.50    22.10   224.40     0.09   209.92   116.24   298.36   204.68    93.68
2012 10  8 12 282   527.10   116.30   410.80     0.22   282.00    94.00   188.00     0.33   245.10    22.30   222.80     0.09   207.61   115.01   295.79   203.19    92.60
2012 10  8 13 282   769.00   173.30   595.70     0.23   426.90   140.80   286.10     0.33   342.10    32.50   309.60     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10  8 14 282   532.80   124.50   408.30     0.23   303.20   100.70   202.50     0.33   229.60    23.80   205.80     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10  8 15 282   357.30    82.00   275.30     0.23   195.30    65.56   129.74     0.34   162.00    16.44   145.56     0.10   142.70    78.80   196.50   132.60    63.90
2012 10  8 16 282    52.45     4.77    47.68     0.09    19.36     3.23    16.13     0.17    33.09     1.54    31.55     0.05    47.68    47.68     0.00     0.00     0.00
2012 10  8 17 282     4.39     1.31     3.08     0.30     0.00     0.00     0.00 -9999.99     4.39     1.31     3.08     0.30     3.08     3.08     0.00     0.00     0.00
2012 10  8 18 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8 19 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8 20 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8 21 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8 22 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  8 23 282     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  0 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  1 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  2 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  3 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  4 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  5 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9  6 283    23.53     7.71    15.82     0.33    10.50     6.50     4.00     0.62    13.03     1.21    11.82     0.09     5.04     3.07    12.75    10.78     1.97
2012 10  9  7 283   217.40    60.12   157.28     0.28   121.30    49.69    71.61     0.41    96.10    10.43    85.67     0.11    79.30    44.03   113.25    77.98    35.27
2012 10  9  8 283   446.00   111.50   334.50     0.25   246.90    90.60   156.30     0.37   199.10    20.90   178.20     0.10   334.50   334.50     0.00     0.00     0.00
2012 10  9  9 283   633.60   148.00   485.60     0.23   347.30   120.30   227.00     0.35   286.30    27.70   258.60     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10  9 10 283   761.00   171.90   589.10     0.23   353.70   139.90   213.80     0.40   407.30    32.00   375.30     0.08   246.38   141.08   448.02   342.72   105.30
2012 10  9 11 283   828.00   185.70   642.30     0.22   455.40   151.00   304.40     0.33   372.60    34.70   337.90     0.09   334.21   184.28   458.02   308.09   149.93
2012 10  9 12 283   796.00   179.70   616.30     0.23   438.80   145.50   293.30     0.33   357.20    34.20   323.00     0.10   616.30   616.30     0.00     0.00     0.00
2012 10  9 13 283   756.00   170.30   585.70     0.23   418.80   138.10   280.70     0.33   337.20    32.20   305.00     0.10   307.68   169.42   416.28   278.02   138.26
2012 10  9 14 283   506.50   139.30   367.20     0.28   339.30   112.90   226.40     0.33   167.20    26.40   140.80     0.16   367.20   367.20     0.00     0.00     0.00
2012 10  9 15 283   384.70    88.10   296.60     0.23   215.10    70.90   144.20     0.33   169.60    17.20   152.40     0.10   296.60   296.60     0.00     0.00     0.00
2012 10  9 16 283    51.38     7.46    43.92     0.15    20.15     5.73    14.42     0.28    31.23     1.73    29.50     0.06    43.92    43.92     0.00     0.00     0.00
2012 10  9 17 283    13.66     3.84     9.82     0.28     4.47     3.15     1.32     0.70     9.19     0.69     8.50     0.08     2.06     1.41     8.41     7.76     0.65
2012 10  9 18 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9 19 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9 20 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9 21 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9 22 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10  9 23 283     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  0 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  1 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  2 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  3 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  4 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  5 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10  6 284    33.11    11.19    21.92     0.34    16.53     9.86     6.67     0.60    16.58     1.33    15.25     0.08 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10  7 284   230.80    63.57   167.23     0.28   128.90    52.34    76.56     0.41   101.90    11.23    90.67     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10  8 284   408.20   100.40   307.80     0.25   222.30    81.00   141.30     0.36   185.90    19.40   166.50     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10  9 284   485.00   112.30   372.70     0.23   258.10    90.50   167.60     0.35   226.90    21.80   205.10     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10 10 284   495.70   110.60   385.10     0.22   254.90    89.00   165.90     0.35   240.80    21.60   219.20     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10 11 284   729.00   162.60   566.40     0.22   392.70   131.50   261.20     0.33   336.30    31.10   305.20     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10 12 284   697.60   156.50   541.10     0.22   377.20   125.80   251.40     0.33   320.40    30.70   289.70     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10 13 284   440.00    97.50   342.50     0.22   233.40    78.10   155.30     0.33   206.60    19.40   187.20     0.09   171.83    95.34   247.16   170.67    76.49
2012 10 10 14 284   514.40   129.50   384.90     0.25   308.30   104.30   204.00     0.34   206.10    25.20   180.90     0.12   220.49   120.01   264.89   164.41   100.48
2012 10 10 15 284   460.20   102.60   357.60     0.22   256.50    82.70   173.80     0.32   203.70    19.90   183.80     0.10   357.60   357.60     0.00     0.00     0.00
2012 10 10 16 284    90.00    17.92    72.08     0.20    42.63    14.15    28.48     0.33    47.37     3.77    43.60     0.08    72.08    72.08     0.00     0.00     0.00
2012 10 10 17 284     9.19     2.39     6.80     0.26 -9999.99     1.84 -9999.99 -9999.99 -9999.99     0.55 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 10 18 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10 19 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10 20 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10 21 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10 22 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 10 23 284     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  0 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  1 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  2 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  3 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  4 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  5 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11  6 285    30.26    10.35    19.91     0.34    14.83     9.12     5.71     0.61    15.43     1.23    14.20     0.08 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11  7 285   223.40    62.16   161.24     0.28   124.50    51.33    73.17     0.41    98.90    10.83    88.07     0.11    81.08    45.04   116.20    80.16    36.04
2012 10 11  8 285   434.60   108.80   325.80     0.25   237.20    87.70   149.50     0.37   197.40    21.10   176.30     0.11 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11  9 285   620.60   146.60   474.00     0.24   335.20   118.50   216.70     0.35   285.40    28.10   257.30     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11 10 285   742.00   170.00   572.00     0.23   340.80   137.70   203.10     0.40   401.20    32.30   368.90     0.08   572.00   572.00     0.00     0.00     0.00
2012 10 11 11 285   807.00   183.10   623.90     0.23   438.60   148.20   290.40     0.34   368.40    34.90   333.50     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11 12 285   806.00   183.80   622.20     0.23   438.90   148.00   290.90     0.34   367.10    35.80   331.30     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11 13 285   682.30   155.50   526.80     0.23   373.10   125.20   247.90     0.34   309.20    30.30   278.90     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11 14 285   483.40   134.80   348.60     0.28   323.80   108.70   215.10     0.34   159.60    26.10   133.50     0.16   348.60   348.60     0.00     0.00     0.00
2012 10 11 15 285   210.80    47.48   163.32     0.23   112.40    38.07    74.33     0.34    98.40     9.41    88.99     0.10 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11 16 285    92.00    20.64    71.36     0.22    48.64    16.60    32.04     0.34    43.36     4.04    39.32     0.09 -9999.99 -9999.99 -9999.99 -9999.99 -9999.99
2012 10 11 17 285    10.11     2.74     7.37     0.27     4.98     2.30     2.68     0.46     5.13     0.44     4.69     0.09     7.37     7.37     0.00     0.00     0.00
2012 10 11 18 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11 19 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11 20 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11 21 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11 22 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
2012 10 11 23 285     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00     0.00 -9999.99     0.00     0.00 -9999.99 -9999.99 -9999.99
